timestamp,node_id,uptime_score,storage_used_gb,latency_ms,epoch_rewards
2025-12-17 06:31:59.112992,Node_12_PubKey_5311,0.9105884009413556,328.0242653156639,83.76274845411004,6.140313512141163
2025-12-17 07:31:59.112992,Node_12_PubKey_5311,0.8493962741798848,355.8286946491402,32.44353119674163,4.400199802861012
2025-12-17 08:31:59.112992,Node_12_PubKey_5311,0.9033940807884282,373.9589314112442,66.19414131573674,7.301159641841268
2025-12-17 09:31:59.112992,Node_12_PubKey_5311,0.8815946750331868,346.854077545934,47.29756813885888,3.502946164509465
2025-12-17 10:31:59.112992,Node_12_PubKey_5311,0.9041964410152102,332.76239031906607,87.3895550254295,7.703414908855788
2025-12-17 11:31:59.112992,Node_12_PubKey_5311,0.8796766513695712,379.0910059947145,67.82879161288083,8.269288654380091
2025-12-17 12:31:59.112992,Node_12_PubKey_5311,0.8768689527635418,379.06967381748666,81.28239649949876,6.9335465056844745
2025-12-17 13:31:59.112992,Node_12_PubKey_5311,0.9095826657449944,371.564689806866,89.5767846595292,8.232763236703375
2025-12-17 14:31:59.112992,Node_12_PubKey_5311,0.8908832950865301,378.7854787585696,85.56606294978872,5.902672683160008
2025-12-17 15:31:59.112992,Node_12_PubKey_5311,0.8353474556051029,373.2184706562908,48.24903983782204,4.332687453125237
2025-12-17 16:31:59.112992,Node_12_PubKey_5311,0.8288813518352517,324.2937325112923,41.41648244504826,3.917454749213801
2025-12-17 17:31:59.112992,Node_12_PubKey_5311,0.848533744440767,354.43514826987695,80.27186089502354,4.858384195885579
2025-12-17 18:31:59.112992,Node_12_PubKey_5311,0.9169235723220253,340.39011599400027,53.20921763495494,3.8716497663434
2025-12-17 19:31:59.112992,Node_12_PubKey_5311,0.8598592635354223,384.0749612851272,84.90698781376683,6.543335692215631
2025-12-17 20:31:59.112992,Node_12_PubKey_5311,0.9152082199178186,351.0819125083049,44.71576956052985,3.486917197910861
2025-12-17 21:31:59.112992,Node_12_PubKey_5311,0.12568507134595405,67.72599707779986,776.5245403822823,0.6749630294361465
2025-12-17 22:31:59.112992,Node_12_PubKey_5311,0.8301749133287202,328.28813224735393,60.3416433172529,4.016849517905879
2025-12-17 23:31:59.112992,Node_12_PubKey_5311,0.9109126471962488,372.51455892205917,50.01183976781818,5.7080847251222
2025-12-18 00:31:59.112992,Node_12_PubKey_5311,0.8277609028728801,367.58169438674145,81.45138526843587,7.265488762866337
2025-12-18 01:31:59.112992,Node_12_PubKey_5311,0.8982763872080357,367.49413254092923,21.79016163114195,6.607169314059936
2025-12-18 02:31:59.112992,Node_12_PubKey_5311,0.8626960019040051,327.5788403151206,31.071071047949317,4.4084319529221485
2025-12-18 03:31:59.112992,Node_12_PubKey_5311,0.847720573213098,357.4365436308444,57.39829330309152,4.856317819576755
2025-12-18 04:31:59.112992,Node_12_PubKey_5311,0.8303404325336703,329.22798534342303,87.8841336588347,6.007223980578717
2025-12-18 05:31:59.112992,Node_12_PubKey_5311,0.9190677516596313,348.9082580056082,40.070305949201156,3.393649086559912
2025-12-18 06:31:59.112992,Node_12_PubKey_5311,0.8494501156255124,346.9679794441881,92.6076673981129,7.495468503195827
2025-12-18 07:31:59.112992,Node_12_PubKey_5311,0.8521586412996841,340.2927015974418,66.58868989939667,6.664710549449675
2025-12-18 08:31:59.112992,Node_12_PubKey_5311,0.8987330516042963,353.58219079961964,95.45187037280519,7.97504755340349
2025-12-18 09:31:59.112992,Node_12_PubKey_5311,0.8732937763342452,367.7652233736604,83.61157063097106,6.050745498221772
2025-12-18 10:31:59.112992,Node_12_PubKey_5311,0.8626248278872811,370.4710548473535,56.70794810292945,7.38482674673328
2025-12-18 11:31:59.112992,Node_12_PubKey_5311,0.8720697169530994,351.2766709925759,94.0068209731619,3.9694092805748893
2025-12-18 12:31:59.112992,Node_12_PubKey_5311,0.9243378062543927,330.8401635297118,80.20491346488483,3.634565143528499
2025-12-18 13:31:59.112992,Node_12_PubKey_5311,0.8963225565603823,351.1579844409255,33.891220750320656,7.247814427254379
2025-12-18 14:31:59.112992,Node_12_PubKey_5311,0.8841098715015295,344.2377765049301,48.48677823219017,7.372636722455181
2025-12-18 15:31:59.112992,Node_12_PubKey_5311,0.8975840282815928,364.28949694364087,28.487163326409373,7.483803181392739
2025-12-18 16:31:59.112992,Node_12_PubKey_5311,0.8451758387391429,362.07972881581907,23.52239063938179,3.6798885265062014
2025-12-18 17:31:59.112992,Node_12_PubKey_5311,0.8282800416634973,361.83678287654317,32.26378075671305,3.265082714012021
2025-12-18 18:31:59.112992,Node_12_PubKey_5311,0.9253351201527361,382.6869896338886,72.08918750436203,8.303928290572408
2025-12-18 19:31:59.112992,Node_12_PubKey_5311,0.8996875215091452,328.22513076356006,39.445994843178084,4.332363791469005
2025-12-18 20:31:59.112992,Node_12_PubKey_5311,0.831803447419627,363.8909924916988,44.40037660978391,3.8807593922136516
2025-12-18 21:31:59.112992,Node_12_PubKey_5311,0.8779080596327171,338.5308951323022,86.56787808894126,6.372523007281844
2025-12-18 22:31:59.112992,Node_12_PubKey_5311,0.8821055705192306,358.4511928032908,27.362944998082924,3.4976662995775425
2025-12-18 23:31:59.112992,Node_12_PubKey_5311,0.8447078245399039,374.92376822147315,36.41846496230756,7.222016738634485
2025-12-19 00:31:59.112992,Node_12_PubKey_5311,0.8380817774939775,340.81097194621543,89.81361725965431,5.942595024116873
2025-12-19 01:31:59.112992,Node_12_PubKey_5311,0.9037332850990608,361.3622348839639,77.04215158686887,5.494310118835472
2025-12-19 02:31:59.112992,Node_12_PubKey_5311,0.9058047892698908,357.6013823621613,89.47384913020625,6.992764061548526
2025-12-19 03:31:59.112992,Node_12_PubKey_5311,0.8771219832839774,346.432002672747,69.35152009089148,6.79627160862316
2025-12-19 04:31:59.112992,Node_12_PubKey_5311,0.891010683303676,362.6872136204182,45.84439053930737,7.10993310211712
2025-12-19 05:31:59.112992,Node_12_PubKey_5311,0.9100340247555708,368.9635489134746,98.2000378785413,4.37186603471582
2025-12-19 06:31:59.112992,Node_12_PubKey_5311,0.8982903945668599,325.0575973728382,39.09520142429737,6.401865852356924
2025-12-19 07:31:59.112992,Node_12_PubKey_5311,0.9186771768777386,324.478572579455,22.97464318266676,7.198959068374309
2025-12-19 08:31:59.112992,Node_12_PubKey_5311,0.8905042569261479,366.9258250094705,75.90248006093691,6.826734443847183
2025-12-19 09:31:59.112992,Node_12_PubKey_5311,0.9166515252510661,325.37972391007605,82.80068940306555,3.481703854587246
2025-12-19 10:31:59.112992,Node_12_PubKey_5311,0.8604153205734815,382.4474062003581,22.536740169763405,7.429146529843826
2025-12-19 11:31:59.112992,Node_12_PubKey_5311,0.8616237373835912,332.81242119555236,29.642117949600753,4.19367763096168
2025-12-19 12:31:59.112992,Node_12_PubKey_5311,0.86603382173438,375.67688628055896,71.58045845825191,3.4075281157783284
2025-12-19 13:31:59.112992,Node_12_PubKey_5311,0.8753924639973417,352.61849407304226,54.75903028587136,4.10784831995481
2025-12-19 14:31:59.112992,Node_12_PubKey_5311,0.907584343383935,338.2943343365092,60.855307094550206,6.516707174328053
2025-12-19 15:31:59.112992,Node_12_PubKey_5311,0.8540497865772329,343.68211091336394,41.14104061245534,6.0934629402290135
2025-12-19 16:31:59.112992,Node_12_PubKey_5311,0.9135644044899781,354.82695048484663,55.480298785567975,7.147739987255533
2025-12-19 17:31:59.112992,Node_12_PubKey_5311,0.8297538304500266,329.2296977612073,84.24423855646802,3.67119797905793
2025-12-19 18:31:59.112992,Node_12_PubKey_5311,0.888784696459698,329.0259938067952,62.5579130468748,3.3865221827287484
2025-12-19 19:31:59.112992,Node_12_PubKey_5311,0.8885715704914277,365.4158487344281,59.704479434628716,4.036670576709117
2025-12-19 20:31:59.112992,Node_12_PubKey_5311,0.9196218929964831,377.93245620790634,92.25649577539455,3.9881869424853007
2025-12-19 21:31:59.112992,Node_12_PubKey_5311,0.9156036499759129,349.05901504565423,82.05497787483375,5.37642130735424
2025-12-19 22:31:59.112992,Node_12_PubKey_5311,0.8884332797751695,347.3135786292317,34.69168936507909,4.503010162154975
2025-12-19 23:31:59.112992,Node_12_PubKey_5311,0.9076360139095123,334.7200994481752,60.99536669336872,5.743535816096678
2025-12-20 00:31:59.112992,Node_12_PubKey_5311,0.8586427385960865,383.1248775747547,89.46839068272115,4.132143091136468
2025-12-20 01:31:59.112992,Node_12_PubKey_5311,0.8291084511269755,366.2842837745957,21.024362877598996,5.489853885691428
2025-12-20 02:31:59.112992,Node_12_PubKey_5311,0.8745330210453645,333.63126988859034,99.57080954770103,6.387229113038281
2025-12-20 03:31:59.112992,Node_12_PubKey_5311,0.8731064857045111,352.28767404091303,96.95694739578849,4.355511188304294
2025-12-20 04:31:59.112992,Node_12_PubKey_5311,0.9205671966586696,338.00564291567173,44.06338420771847,6.2393419050578
2025-12-20 05:31:59.112992,Node_12_PubKey_5311,0.8268483357415436,376.52774021812945,45.49189444317038,7.377767562497521
2025-12-20 06:31:59.112992,Node_12_PubKey_5311,0.8500769781427636,328.1673230214016,94.53576635790229,7.238231552720281
2025-12-20 07:31:59.112992,Node_12_PubKey_5311,0.835613262586792,354.81233629092367,77.32084969874856,5.550306140398883
2025-12-20 08:31:59.112992,Node_12_PubKey_5311,0.9189009650453224,350.081570151135,35.605578254650695,4.439630797609095
2025-12-20 09:31:59.112992,Node_12_PubKey_5311,0.9100128111702879,382.5901117692479,51.42772063947988,8.110366597456327
2025-12-20 10:31:59.112992,Node_12_PubKey_5311,0.8459261604641817,329.08766829433296,85.54365417488447,6.530138518950932
2025-12-20 11:31:59.112992,Node_12_PubKey_5311,0.8707295122259916,379.148381210048,63.962758876611325,4.345996729662762
2025-12-20 12:31:59.112992,Node_12_PubKey_5311,0.9213373734169215,368.63491240728376,64.70381796171861,7.473354244334901
2025-12-20 13:31:59.112992,Node_12_PubKey_5311,0.8359213123564762,353.3312508503412,28.19221558228047,5.072058705780313
2025-12-20 14:31:59.112992,Node_12_PubKey_5311,0.8327855410503453,369.3776379039543,56.82328845314845,6.96835934419976
2025-12-20 15:31:59.112992,Node_12_PubKey_5311,0.9222338568721901,370.47689270714307,45.95877020706549,5.8402080066692275
2025-12-20 16:31:59.112992,Node_12_PubKey_5311,0.8678830263311941,372.3007107599909,35.771270904851235,7.097956935128142
2025-12-20 17:31:59.112992,Node_12_PubKey_5311,0.9136871913577298,373.75227995202107,22.006055101063026,6.8386182232285115
2025-12-20 18:31:59.112992,Node_12_PubKey_5311,0.12583736810828863,66.26963059460984,1874.6601239359281,4.883648417163257
2025-12-20 19:31:59.112992,Node_12_PubKey_5311,0.9240786182212657,378.289548984636,61.26870629390911,7.256440014122813
2025-12-20 20:31:59.112992,Node_12_PubKey_5311,0.8284595265885302,344.29379345516395,53.740923933331004,6.26694396519569
2025-12-20 21:31:59.112992,Node_12_PubKey_5311,0.8885380298013816,339.35095610550786,94.34863367139936,4.898689466060533
2025-12-20 22:31:59.112992,Node_12_PubKey_5311,0.856082952600143,378.9332272048413,44.97360371524232,7.126280960394163
2025-12-20 23:31:59.112992,Node_12_PubKey_5311,0.9152235134259006,380.98088183821847,20.00665767719279,6.9312555519827255
2025-12-21 00:31:59.112992,Node_12_PubKey_5311,0.833108158168576,348.6100355807696,27.333638892053564,5.811029963889062
2025-12-21 01:31:59.112992,Node_12_PubKey_5311,0.846154830434079,363.2392636211694,24.04164463116393,4.868077569352199
2025-12-21 02:31:59.112992,Node_12_PubKey_5311,0.9055505365003415,378.58163725503573,69.20223949778921,6.634378002146613
2025-12-21 03:31:59.112992,Node_12_PubKey_5311,0.8687027839778377,378.00896687900064,56.75295499143679,6.286723469645068
2025-12-21 04:31:59.112992,Node_12_PubKey_5311,0.9164097654245363,348.28650666320334,22.31156337437069,5.155554778945131
2025-12-21 05:31:59.112992,Node_12_PubKey_5311,0.9073080839670434,336.87286999004164,80.42776957303094,7.9654636791444915
2025-12-21 06:31:59.112992,Node_12_PubKey_5311,0.8472615277753389,351.7496390842439,40.213590445237635,4.379819916268207
2025-12-21 07:31:59.112992,Node_12_PubKey_5311,0.8833326592835751,353.22286810435764,28.634925968826124,8.03817531543464
2025-12-21 08:31:59.112992,Node_12_PubKey_5311,0.898452453126756,335.6807015468648,64.6339897363554,4.685632414446449
2025-12-21 09:31:59.112992,Node_12_PubKey_5311,0.8701261598297073,344.3825767261767,87.32932990704204,6.091462170432864
2025-12-21 10:31:59.112992,Node_12_PubKey_5311,0.8601106132204477,377.6757337543656,51.837576401571475,3.670872994876975
2025-12-21 11:31:59.112992,Node_12_PubKey_5311,0.8336555292847193,367.92384947599,56.619201973013354,3.805194544363271
2025-12-21 12:31:59.112992,Node_12_PubKey_5311,0.8495281530463616,381.26330250155644,91.99595340599897,7.021961399123885
2025-12-21 13:31:59.112992,Node_12_PubKey_5311,0.8398421580059339,370.7459667757604,51.38993745358409,4.738156580296298
2025-12-21 14:31:59.112992,Node_12_PubKey_5311,0.9071374061241724,380.706005023584,87.53814671662985,7.007316994775605
2025-12-21 15:31:59.112992,Node_12_PubKey_5311,0.8745879440273643,378.34046408234127,85.22392300206869,6.479885480874495
2025-12-21 16:31:59.112992,Node_12_PubKey_5311,0.8519107896140344,380.39741497993043,33.90494347436733,5.159604960768943
2025-12-21 17:31:59.112992,Node_12_PubKey_5311,0.8876980535200851,327.2782468008201,76.67259245263966,4.074251260482708
2025-12-21 18:31:59.112992,Node_12_PubKey_5311,0.895343759408852,336.47003242434835,72.06743647361021,6.021334944357891
2025-12-21 19:31:59.112992,Node_12_PubKey_5311,0.9225229757821581,364.05507736844976,22.488311696377387,6.061062141948079
2025-12-21 20:31:59.112992,Node_12_PubKey_5311,0.8765748605973982,350.92249165149076,78.34837250756296,4.747358138556615
2025-12-21 21:31:59.112992,Node_12_PubKey_5311,0.8855475763243847,342.3118785801784,83.24741376103617,3.316319621435003
2025-12-21 22:31:59.112992,Node_12_PubKey_5311,0.8538341044249534,363.95276080887106,72.40830749734025,5.293240853945305
2025-12-21 23:31:59.112992,Node_12_PubKey_5311,0.8559342396844455,365.9115064880312,67.63553591486884,3.34396761622006
2025-12-22 00:31:59.112992,Node_12_PubKey_5311,0.9132681127614087,324.99318292656716,24.865508524136253,4.795474781447218
2025-12-22 01:31:59.112992,Node_12_PubKey_5311,0.8758451909268672,372.28227667954485,31.40110002644417,3.6127090341024335
2025-12-22 02:31:59.112992,Node_12_PubKey_5311,0.839068827841044,350.6583122260298,50.72187394366766,4.935393739513714
2025-12-22 03:31:59.112992,Node_12_PubKey_5311,0.8551074618246222,362.7658157478009,55.38878483839202,5.217429739265571
2025-12-22 04:31:59.112992,Node_12_PubKey_5311,0.9102721473943161,324.32178969875974,21.709193621068998,3.4912201020051676
2025-12-22 05:31:59.112992,Node_12_PubKey_5311,0.9077114200965923,357.833965152022,58.1815211619808,6.484837658204581
2025-12-22 06:31:59.112992,Node_12_PubKey_5311,0.8740068422012601,368.7111856196857,84.31277810035033,6.849315116048626
2025-12-22 07:31:59.112992,Node_12_PubKey_5311,0.8709118046829942,351.67175940403126,61.39860074281621,6.497325079374628
2025-12-22 08:31:59.112992,Node_12_PubKey_5311,0.8642466973022829,364.99798567553734,39.091546173562904,6.827051033788331
2025-12-22 09:31:59.112992,Node_12_PubKey_5311,0.9243789122218425,380.16890420305964,37.75178352729482,4.645390257581191
2025-12-22 10:31:59.112992,Node_12_PubKey_5311,0.9165266794285211,332.259259446059,57.934802593768865,7.050185501177671
2025-12-22 11:31:59.112992,Node_12_PubKey_5311,0.9077034019192655,337.5870001404263,27.97145260456329,3.340677964747185
2025-12-22 12:31:59.112992,Node_12_PubKey_5311,0.9155845421931382,356.74817890389977,91.3504107208971,5.860678871741188
2025-12-22 13:31:59.112992,Node_12_PubKey_5311,0.8714439691996957,346.1142423638948,31.82995871563574,4.497633435130838
2025-12-22 14:31:59.112992,Node_12_PubKey_5311,0.9220657507087155,331.57769489013566,43.44259662728408,3.4702634823508998
2025-12-22 15:31:59.112992,Node_12_PubKey_5311,0.8324549266568999,361.8409944834975,85.35317697735061,4.39344276085437
2025-12-22 16:31:59.112992,Node_12_PubKey_5311,0.9197688829009059,331.81871280654264,85.3176283449367,5.666546148324512
2025-12-22 17:31:59.112992,Node_12_PubKey_5311,0.8533847553781705,352.91845577810784,37.361705380581746,7.72161544896942
2025-12-22 18:31:59.112992,Node_12_PubKey_5311,0.8839732631507322,358.9866155723231,43.15822518893243,7.488156131946164
2025-12-22 19:31:59.112992,Node_12_PubKey_5311,0.878977178269336,363.79981987679423,62.550137453837316,4.01441040453955
2025-12-22 20:31:59.112992,Node_12_PubKey_5311,0.8351482909389315,375.58412050821653,95.79824264639883,4.245876146370078
2025-12-22 21:31:59.112992,Node_12_PubKey_5311,0.8368228237266013,336.024594595214,30.917185779571696,6.17664568592966
2025-12-22 22:31:59.112992,Node_12_PubKey_5311,0.9039070760711859,367.06262496622844,42.131212385858426,3.5724069536551055
2025-12-22 23:31:59.112992,Node_12_PubKey_5311,0.865681813956601,342.57589164792626,46.89853949871757,5.526555023657911
2025-12-23 00:31:59.112992,Node_12_PubKey_5311,0.8980019798928692,355.24560895338476,30.691576823449243,7.18013772611676
2025-12-23 01:31:59.112992,Node_12_PubKey_5311,0.9171533919455381,349.73476533450867,30.78906188025922,3.632145446428004
2025-12-23 02:31:59.112992,Node_12_PubKey_5311,0.8963615198393211,347.13493242100583,28.72487042684085,7.9709318329953955
2025-12-23 03:31:59.112992,Node_12_PubKey_5311,0.8856781326030457,338.5706714831663,88.16713052553563,4.462923183901983
2025-12-23 04:31:59.112992,Node_12_PubKey_5311,0.8998124648811024,352.42088301939873,65.27899038173285,5.15642842116747
2025-12-23 05:31:59.112992,Node_12_PubKey_5311,0.9026557802503051,383.27544509204745,60.4486946434951,8.331927547844733
2025-12-23 06:31:59.112992,Node_12_PubKey_5311,0.8382187018649057,350.7124561328569,93.54702768693875,6.842416473706208
2025-12-23 07:31:59.112992,Node_12_PubKey_5311,0.9207603091832455,335.8766195914834,91.58216551014009,7.272417825669641
2025-12-23 08:31:59.112992,Node_12_PubKey_5311,0.9220528747155716,353.46924188610353,91.53929173662914,7.811883997501989
2025-12-23 09:31:59.112992,Node_12_PubKey_5311,0.8349847933575796,338.19600815388816,44.35702956287972,4.919900902966555
2025-12-23 10:31:59.112992,Node_12_PubKey_5311,0.8571682115749226,362.81148646058443,59.234205310604004,6.310085818033942
